2024-06-28 14:32:21,210 INFO    StreamThr :73554 [internal.py:wandb_internal():85] W&B internal server running at pid: 73554, started at: 2024-06-28 14:32:21.210048
2024-06-28 14:33:29,858 INFO    Thread-12 :73554 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/charlesoneill/retrieval/src/wandb/run-20240628_143221-fpt4ifci/files/output.log
2024-06-28 14:33:30,545 DEBUG   HandlerThread:73554 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 14:33:31,547 DEBUG   HandlerThread:73554 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 14:33:31,868 INFO    Thread-12 :73554 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/charlesoneill/retrieval/src/wandb/run-20240628_143221-fpt4ifci/files/output.log
2024-06-28 14:33:32,586 DEBUG   HandlerThread:73554 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 14:33:33,592 DEBUG   HandlerThread:73554 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 14:33:33,873 INFO    Thread-12 :73554 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/charlesoneill/retrieval/src/wandb/run-20240628_143221-fpt4ifci/files/output.log
2024-06-28 14:33:34,257 DEBUG   HandlerThread:73554 [handler.py:handle_request():158] handle_request: status_report
2024-06-28 14:33:34,577 DEBUG   HandlerThread:73554 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 14:33:35,581 DEBUG   HandlerThread:73554 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 14:33:35,881 INFO    Thread-12 :73554 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/charlesoneill/retrieval/src/wandb/run-20240628_143221-fpt4ifci/files/output.log
2024-06-28 14:33:36,584 DEBUG   HandlerThread:73554 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 14:33:37,586 DEBUG   HandlerThread:73554 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 14:33:37,885 INFO    Thread-12 :73554 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/charlesoneill/retrieval/src/wandb/run-20240628_143221-fpt4ifci/files/output.log
2024-06-28 14:33:38,149 DEBUG   HandlerThread:73554 [handler.py:handle_request():158] handle_request: stop_status
2024-06-28 14:33:38,150 DEBUG   SenderThread:73554 [sender.py:send_request():406] send_request: stop_status
2024-06-28 14:33:38,610 DEBUG   HandlerThread:73554 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 14:33:39,640 DEBUG   HandlerThread:73554 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 14:33:39,640 DEBUG   HandlerThread:73554 [handler.py:handle_request():158] handle_request: status_report
2024-06-28 14:33:39,889 INFO    Thread-12 :73554 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/charlesoneill/retrieval/src/wandb/run-20240628_143221-fpt4ifci/files/output.log
2024-06-28 14:33:40,681 DEBUG   HandlerThread:73554 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 14:33:41,701 DEBUG   HandlerThread:73554 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 14:33:41,896 INFO    Thread-12 :73554 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/charlesoneill/retrieval/src/wandb/run-20240628_143221-fpt4ifci/files/output.log
2024-06-28 14:33:42,727 DEBUG   HandlerThread:73554 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 14:33:43,697 DEBUG   HandlerThread:73554 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 14:33:43,900 INFO    Thread-12 :73554 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/charlesoneill/retrieval/src/wandb/run-20240628_143221-fpt4ifci/files/output.log
2024-06-28 14:33:44,675 DEBUG   HandlerThread:73554 [handler.py:handle_request():158] handle_request: status_report
2024-06-28 14:33:44,700 DEBUG   HandlerThread:73554 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 14:33:45,704 DEBUG   HandlerThread:73554 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 14:33:45,908 INFO    Thread-12 :73554 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/charlesoneill/retrieval/src/wandb/run-20240628_143221-fpt4ifci/files/output.log
2024-06-28 14:33:46,706 DEBUG   HandlerThread:73554 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 14:33:47,709 DEBUG   HandlerThread:73554 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 14:33:47,919 INFO    Thread-12 :73554 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/charlesoneill/retrieval/src/wandb/run-20240628_143221-fpt4ifci/files/output.log
2024-06-28 14:33:48,714 DEBUG   HandlerThread:73554 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 14:33:49,529 DEBUG   HandlerThread:73554 [handler.py:handle_request():158] handle_request: partial_history
2024-06-28 14:33:49,530 DEBUG   SenderThread:73554 [sender.py:send():379] send: history
2024-06-28 14:33:49,530 DEBUG   SenderThread:73554 [sender.py:send_request():406] send_request: summary_record
2024-06-28 14:33:49,530 INFO    SenderThread:73554 [sender.py:_save_file():1454] saving file wandb-summary.json with policy end
2024-06-28 14:33:49,530 DEBUG   SenderThread:73554 [sender.py:send():379] send: telemetry
2024-06-28 14:33:49,530 DEBUG   HandlerThread:73554 [handler.py:handle_request():158] handle_request: server_info
2024-06-28 14:33:49,531 DEBUG   SenderThread:73554 [sender.py:send_request():406] send_request: server_info
2024-06-28 14:33:49,649 DEBUG   SenderThread:73554 [sender.py:send():379] send: exit
2024-06-28 14:33:49,649 INFO    SenderThread:73554 [sender.py:send_exit():586] handling exit code: 0
2024-06-28 14:33:49,650 INFO    SenderThread:73554 [sender.py:send_exit():588] handling runtime: 88
2024-06-28 14:33:49,650 INFO    SenderThread:73554 [sender.py:_save_file():1454] saving file wandb-summary.json with policy end
2024-06-28 14:33:49,650 INFO    SenderThread:73554 [sender.py:send_exit():594] send defer
2024-06-28 14:33:49,650 DEBUG   HandlerThread:73554 [handler.py:handle_request():158] handle_request: defer
2024-06-28 14:33:49,650 INFO    HandlerThread:73554 [handler.py:handle_request_defer():184] handle defer: 0
2024-06-28 14:33:49,650 DEBUG   SenderThread:73554 [sender.py:send_request():406] send_request: defer
2024-06-28 14:33:49,650 INFO    SenderThread:73554 [sender.py:send_request_defer():610] handle sender defer: 0
2024-06-28 14:33:49,650 INFO    SenderThread:73554 [sender.py:transition_state():614] send defer: 1
2024-06-28 14:33:49,650 DEBUG   HandlerThread:73554 [handler.py:handle_request():158] handle_request: defer
2024-06-28 14:33:49,650 INFO    HandlerThread:73554 [handler.py:handle_request_defer():184] handle defer: 1
2024-06-28 14:33:49,650 DEBUG   SenderThread:73554 [sender.py:send_request():406] send_request: defer
2024-06-28 14:33:49,650 INFO    SenderThread:73554 [sender.py:send_request_defer():610] handle sender defer: 1
2024-06-28 14:33:49,651 INFO    SenderThread:73554 [sender.py:transition_state():614] send defer: 2
2024-06-28 14:33:49,651 DEBUG   HandlerThread:73554 [handler.py:handle_request():158] handle_request: defer
2024-06-28 14:33:49,651 INFO    HandlerThread:73554 [handler.py:handle_request_defer():184] handle defer: 2
2024-06-28 14:33:49,651 INFO    HandlerThread:73554 [system_monitor.py:finish():203] Stopping system monitor
2024-06-28 14:33:49,651 DEBUG   SystemMonitor:73554 [system_monitor.py:_start():179] Finished system metrics aggregation loop
2024-06-28 14:33:49,651 DEBUG   SystemMonitor:73554 [system_monitor.py:_start():183] Publishing last batch of metrics
2024-06-28 14:33:49,651 INFO    HandlerThread:73554 [interfaces.py:finish():200] Joined cpu monitor
2024-06-28 14:33:49,651 INFO    HandlerThread:73554 [interfaces.py:finish():200] Joined disk monitor
2024-06-28 14:33:49,651 INFO    HandlerThread:73554 [interfaces.py:finish():200] Joined gpuapple monitor
2024-06-28 14:33:49,652 INFO    HandlerThread:73554 [interfaces.py:finish():200] Joined memory monitor
2024-06-28 14:33:49,652 INFO    HandlerThread:73554 [interfaces.py:finish():200] Joined network monitor
2024-06-28 14:33:49,652 DEBUG   SenderThread:73554 [sender.py:send_request():406] send_request: defer
2024-06-28 14:33:49,652 INFO    SenderThread:73554 [sender.py:send_request_defer():610] handle sender defer: 2
2024-06-28 14:33:49,652 INFO    SenderThread:73554 [sender.py:transition_state():614] send defer: 3
2024-06-28 14:33:49,652 DEBUG   SenderThread:73554 [sender.py:send():379] send: stats
2024-06-28 14:33:49,652 DEBUG   HandlerThread:73554 [handler.py:handle_request():158] handle_request: defer
2024-06-28 14:33:49,652 INFO    HandlerThread:73554 [handler.py:handle_request_defer():184] handle defer: 3
2024-06-28 14:33:49,652 DEBUG   SenderThread:73554 [sender.py:send_request():406] send_request: defer
2024-06-28 14:33:49,652 INFO    SenderThread:73554 [sender.py:send_request_defer():610] handle sender defer: 3
2024-06-28 14:33:49,652 INFO    SenderThread:73554 [sender.py:transition_state():614] send defer: 4
2024-06-28 14:33:49,652 DEBUG   HandlerThread:73554 [handler.py:handle_request():158] handle_request: defer
2024-06-28 14:33:49,652 INFO    HandlerThread:73554 [handler.py:handle_request_defer():184] handle defer: 4
2024-06-28 14:33:49,652 DEBUG   SenderThread:73554 [sender.py:send_request():406] send_request: defer
2024-06-28 14:33:49,652 INFO    SenderThread:73554 [sender.py:send_request_defer():610] handle sender defer: 4
2024-06-28 14:33:49,652 INFO    SenderThread:73554 [sender.py:transition_state():614] send defer: 5
2024-06-28 14:33:49,652 DEBUG   HandlerThread:73554 [handler.py:handle_request():158] handle_request: defer
2024-06-28 14:33:49,652 INFO    HandlerThread:73554 [handler.py:handle_request_defer():184] handle defer: 5
2024-06-28 14:33:49,652 DEBUG   SenderThread:73554 [sender.py:send():379] send: summary
2024-06-28 14:33:49,653 INFO    SenderThread:73554 [sender.py:_save_file():1454] saving file wandb-summary.json with policy end
2024-06-28 14:33:49,653 DEBUG   SenderThread:73554 [sender.py:send_request():406] send_request: defer
2024-06-28 14:33:49,653 INFO    SenderThread:73554 [sender.py:send_request_defer():610] handle sender defer: 5
2024-06-28 14:33:49,653 INFO    SenderThread:73554 [sender.py:transition_state():614] send defer: 6
2024-06-28 14:33:49,653 DEBUG   HandlerThread:73554 [handler.py:handle_request():158] handle_request: defer
2024-06-28 14:33:49,653 INFO    HandlerThread:73554 [handler.py:handle_request_defer():184] handle defer: 6
2024-06-28 14:33:49,653 DEBUG   SenderThread:73554 [sender.py:send_request():406] send_request: defer
2024-06-28 14:33:49,653 INFO    SenderThread:73554 [sender.py:send_request_defer():610] handle sender defer: 6
2024-06-28 14:33:49,654 DEBUG   HandlerThread:73554 [handler.py:handle_request():158] handle_request: status_report
2024-06-28 14:33:49,708 INFO    SenderThread:73554 [sender.py:transition_state():614] send defer: 7
2024-06-28 14:33:49,708 DEBUG   HandlerThread:73554 [handler.py:handle_request():158] handle_request: defer
2024-06-28 14:33:49,708 INFO    HandlerThread:73554 [handler.py:handle_request_defer():184] handle defer: 7
2024-06-28 14:33:49,708 DEBUG   SenderThread:73554 [sender.py:send_request():406] send_request: defer
2024-06-28 14:33:49,708 INFO    SenderThread:73554 [sender.py:send_request_defer():610] handle sender defer: 7
2024-06-28 14:33:49,928 INFO    Thread-12 :73554 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/charlesoneill/retrieval/src/wandb/run-20240628_143221-fpt4ifci/files/config.yaml
2024-06-28 14:33:49,929 INFO    Thread-12 :73554 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/charlesoneill/retrieval/src/wandb/run-20240628_143221-fpt4ifci/files/output.log
2024-06-28 14:33:49,929 INFO    Thread-12 :73554 [dir_watcher.py:_on_file_created():271] file/dir created: /Users/charlesoneill/retrieval/src/wandb/run-20240628_143221-fpt4ifci/files/wandb-summary.json
2024-06-28 14:33:50,651 DEBUG   HandlerThread:73554 [handler.py:handle_request():158] handle_request: poll_exit
2024-06-28 14:33:51,935 INFO    Thread-12 :73554 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/charlesoneill/retrieval/src/wandb/run-20240628_143221-fpt4ifci/files/output.log
2024-06-28 14:33:52,349 INFO    SenderThread:73554 [sender.py:transition_state():614] send defer: 8
2024-06-28 14:33:52,349 DEBUG   SenderThread:73554 [sender.py:send_request():406] send_request: poll_exit
2024-06-28 14:33:52,349 DEBUG   HandlerThread:73554 [handler.py:handle_request():158] handle_request: defer
2024-06-28 14:33:52,349 INFO    HandlerThread:73554 [handler.py:handle_request_defer():184] handle defer: 8
2024-06-28 14:33:52,349 DEBUG   SenderThread:73554 [sender.py:send_request():406] send_request: defer
2024-06-28 14:33:52,349 INFO    SenderThread:73554 [sender.py:send_request_defer():610] handle sender defer: 8
2024-06-28 14:33:52,350 INFO    SenderThread:73554 [job_builder.py:build():440] Attempting to build job artifact
2024-06-28 14:33:52,350 INFO    SenderThread:73554 [job_builder.py:_get_source_type():569] is repo sourced job
2024-06-28 14:33:52,367 INFO    SenderThread:73554 [job_builder.py:build():545] adding wandb-job metadata file
2024-06-28 14:33:52,369 INFO    SenderThread:73554 [sender.py:transition_state():614] send defer: 9
2024-06-28 14:33:52,369 DEBUG   HandlerThread:73554 [handler.py:handle_request():158] handle_request: defer
2024-06-28 14:33:52,369 INFO    HandlerThread:73554 [handler.py:handle_request_defer():184] handle defer: 9
2024-06-28 14:33:52,369 DEBUG   SenderThread:73554 [sender.py:send():379] send: artifact
2024-06-28 14:33:52,657 DEBUG   HandlerThread:73554 [handler.py:handle_request():158] handle_request: poll_exit
2024-06-28 14:33:52,941 INFO    Thread-12 :73554 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/charlesoneill/retrieval/src/wandb/run-20240628_143221-fpt4ifci/files/output.log
2024-06-28 14:33:53,318 INFO    wandb-upload_1:73554 [upload_job.py:push():85] Skipped uploading /Users/charlesoneill/Library/Application Support/wandb/artifacts/staging/tmplfc7_jpt
2024-06-28 14:33:53,418 INFO    wandb-upload_0:73554 [upload_job.py:push():88] Uploaded file /var/folders/wg/cdt_cw_5265_z_gwnxlf0tv80000gn/T/tmpx9_p1zr1/wandb-job.json
2024-06-28 14:33:54,367 INFO    SenderThread:73554 [sender.py:send_artifact():1530] sent artifact job-https___github.com_jsalt2024-evaluating-llms-for-astronomy_retrieval.git_src_semantic_search.py - {'id': 'QXJ0aWZhY3Q6OTMyNjE0NTgy', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjIzNjk5MjcxNQ==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6OTMyNTg4MjA2', 'versionIndex': 0}}}
2024-06-28 14:33:54,367 DEBUG   SenderThread:73554 [sender.py:send_request():406] send_request: defer
2024-06-28 14:33:54,367 INFO    SenderThread:73554 [sender.py:send_request_defer():610] handle sender defer: 9
2024-06-28 14:33:54,368 INFO    SenderThread:73554 [dir_watcher.py:finish():358] shutting down directory watcher
2024-06-28 14:33:54,951 INFO    SenderThread:73554 [dir_watcher.py:finish():388] scan: /Users/charlesoneill/retrieval/src/wandb/run-20240628_143221-fpt4ifci/files
2024-06-28 14:33:54,952 INFO    SenderThread:73554 [dir_watcher.py:finish():402] scan save: /Users/charlesoneill/retrieval/src/wandb/run-20240628_143221-fpt4ifci/files/requirements.txt requirements.txt
2024-06-28 14:33:54,952 INFO    SenderThread:73554 [dir_watcher.py:finish():402] scan save: /Users/charlesoneill/retrieval/src/wandb/run-20240628_143221-fpt4ifci/files/output.log output.log
2024-06-28 14:33:54,955 INFO    SenderThread:73554 [dir_watcher.py:finish():402] scan save: /Users/charlesoneill/retrieval/src/wandb/run-20240628_143221-fpt4ifci/files/config.yaml config.yaml
2024-06-28 14:33:54,956 INFO    SenderThread:73554 [dir_watcher.py:finish():402] scan save: /Users/charlesoneill/retrieval/src/wandb/run-20240628_143221-fpt4ifci/files/wandb-summary.json wandb-summary.json
2024-06-28 14:33:54,959 INFO    SenderThread:73554 [dir_watcher.py:finish():402] scan save: /Users/charlesoneill/retrieval/src/wandb/run-20240628_143221-fpt4ifci/files/conda-environment.yaml conda-environment.yaml
2024-06-28 14:33:54,962 INFO    SenderThread:73554 [dir_watcher.py:finish():402] scan save: /Users/charlesoneill/retrieval/src/wandb/run-20240628_143221-fpt4ifci/files/wandb-metadata.json wandb-metadata.json
2024-06-28 14:33:54,963 INFO    SenderThread:73554 [sender.py:transition_state():614] send defer: 10
2024-06-28 14:33:54,963 DEBUG   SenderThread:73554 [sender.py:send_request():406] send_request: poll_exit
2024-06-28 14:33:54,964 DEBUG   HandlerThread:73554 [handler.py:handle_request():158] handle_request: defer
2024-06-28 14:33:54,964 INFO    HandlerThread:73554 [handler.py:handle_request_defer():184] handle defer: 10
2024-06-28 14:33:54,964 DEBUG   HandlerThread:73554 [handler.py:handle_request():158] handle_request: status_report
2024-06-28 14:33:54,964 DEBUG   SenderThread:73554 [sender.py:send_request():406] send_request: defer
2024-06-28 14:33:54,964 INFO    SenderThread:73554 [sender.py:send_request_defer():610] handle sender defer: 10
2024-06-28 14:33:54,965 INFO    SenderThread:73554 [file_pusher.py:finish():169] shutting down file pusher
2024-06-28 14:33:55,151 INFO    wandb-upload_1:73554 [upload_job.py:push():130] Uploaded file /Users/charlesoneill/retrieval/src/wandb/run-20240628_143221-fpt4ifci/files/requirements.txt
2024-06-28 14:33:55,185 INFO    wandb-upload_0:73554 [upload_job.py:push():130] Uploaded file /Users/charlesoneill/retrieval/src/wandb/run-20240628_143221-fpt4ifci/files/output.log
2024-06-28 14:33:55,210 INFO    wandb-upload_4:73554 [upload_job.py:push():130] Uploaded file /Users/charlesoneill/retrieval/src/wandb/run-20240628_143221-fpt4ifci/files/conda-environment.yaml
2024-06-28 14:33:55,214 INFO    wandb-upload_2:73554 [upload_job.py:push():130] Uploaded file /Users/charlesoneill/retrieval/src/wandb/run-20240628_143221-fpt4ifci/files/config.yaml
2024-06-28 14:33:55,565 INFO    wandb-upload_3:73554 [upload_job.py:push():130] Uploaded file /Users/charlesoneill/retrieval/src/wandb/run-20240628_143221-fpt4ifci/files/wandb-summary.json
2024-06-28 14:33:55,674 DEBUG   HandlerThread:73554 [handler.py:handle_request():158] handle_request: poll_exit
2024-06-28 14:33:55,674 DEBUG   SenderThread:73554 [sender.py:send_request():406] send_request: poll_exit
2024-06-28 14:33:55,771 INFO    Thread-11 (_thread_body):73554 [sender.py:transition_state():614] send defer: 11
2024-06-28 14:33:55,772 DEBUG   HandlerThread:73554 [handler.py:handle_request():158] handle_request: defer
2024-06-28 14:33:55,772 INFO    HandlerThread:73554 [handler.py:handle_request_defer():184] handle defer: 11
2024-06-28 14:33:55,773 DEBUG   SenderThread:73554 [sender.py:send_request():406] send_request: defer
2024-06-28 14:33:55,773 INFO    SenderThread:73554 [sender.py:send_request_defer():610] handle sender defer: 11
2024-06-28 14:33:55,773 INFO    SenderThread:73554 [file_pusher.py:join():175] waiting for file pusher
2024-06-28 14:33:55,774 INFO    SenderThread:73554 [sender.py:transition_state():614] send defer: 12
2024-06-28 14:33:55,774 DEBUG   HandlerThread:73554 [handler.py:handle_request():158] handle_request: defer
2024-06-28 14:33:55,774 INFO    HandlerThread:73554 [handler.py:handle_request_defer():184] handle defer: 12
2024-06-28 14:33:55,774 DEBUG   SenderThread:73554 [sender.py:send_request():406] send_request: defer
2024-06-28 14:33:55,774 INFO    SenderThread:73554 [sender.py:send_request_defer():610] handle sender defer: 12
2024-06-28 14:33:55,774 INFO    SenderThread:73554 [file_stream.py:finish():601] file stream finish called
2024-06-28 14:33:56,071 INFO    SenderThread:73554 [file_stream.py:finish():605] file stream finish is done
2024-06-28 14:33:56,071 INFO    SenderThread:73554 [sender.py:transition_state():614] send defer: 13
2024-06-28 14:33:56,071 DEBUG   HandlerThread:73554 [handler.py:handle_request():158] handle_request: defer
2024-06-28 14:33:56,071 INFO    HandlerThread:73554 [handler.py:handle_request_defer():184] handle defer: 13
2024-06-28 14:33:56,072 DEBUG   SenderThread:73554 [sender.py:send_request():406] send_request: defer
2024-06-28 14:33:56,072 INFO    SenderThread:73554 [sender.py:send_request_defer():610] handle sender defer: 13
2024-06-28 14:33:56,072 INFO    SenderThread:73554 [sender.py:transition_state():614] send defer: 14
2024-06-28 14:33:56,072 DEBUG   HandlerThread:73554 [handler.py:handle_request():158] handle_request: defer
2024-06-28 14:33:56,072 DEBUG   SenderThread:73554 [sender.py:send():379] send: final
2024-06-28 14:33:56,072 INFO    HandlerThread:73554 [handler.py:handle_request_defer():184] handle defer: 14
2024-06-28 14:33:56,073 DEBUG   SenderThread:73554 [sender.py:send():379] send: footer
2024-06-28 14:33:56,073 DEBUG   SenderThread:73554 [sender.py:send_request():406] send_request: defer
2024-06-28 14:33:56,073 INFO    SenderThread:73554 [sender.py:send_request_defer():610] handle sender defer: 14
2024-06-28 14:33:56,074 DEBUG   HandlerThread:73554 [handler.py:handle_request():158] handle_request: poll_exit
2024-06-28 14:33:56,074 DEBUG   SenderThread:73554 [sender.py:send_request():406] send_request: poll_exit
2024-06-28 14:33:56,075 DEBUG   HandlerThread:73554 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 14:33:56,075 DEBUG   HandlerThread:73554 [handler.py:handle_request():158] handle_request: get_summary
2024-06-28 14:33:56,076 DEBUG   HandlerThread:73554 [handler.py:handle_request():158] handle_request: sampled_history
2024-06-28 14:33:56,077 DEBUG   HandlerThread:73554 [handler.py:handle_request():158] handle_request: shutdown
2024-06-28 14:33:56,077 INFO    HandlerThread:73554 [handler.py:finish():882] shutting down handler
2024-06-28 14:33:57,078 INFO    WriterThread:73554 [datastore.py:close():296] close: /Users/charlesoneill/retrieval/src/wandb/run-20240628_143221-fpt4ifci/run-fpt4ifci.wandb
2024-06-28 14:33:57,079 INFO    SenderThread:73554 [sender.py:finish():1608] shutting down sender
2024-06-28 14:33:57,079 INFO    SenderThread:73554 [file_pusher.py:finish():169] shutting down file pusher
2024-06-28 14:33:57,079 INFO    SenderThread:73554 [file_pusher.py:join():175] waiting for file pusher
