2024-07-02 09:27:35,180 INFO    StreamThr :40216 [internal.py:wandb_internal():85] W&B internal server running at pid: 40216, started at: 2024-07-02 09:27:35.179262
2024-07-02 09:28:55,903 INFO    Thread-12 :40216 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/charlesoneill/retrieval/src/wandb/run-20240702_092735-g4c4ym7v/files/output.log
2024-07-02 09:28:56,786 DEBUG   HandlerThread:40216 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:28:56,908 INFO    Thread-12 :40216 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/charlesoneill/retrieval/src/wandb/run-20240702_092735-g4c4ym7v/files/output.log
2024-07-02 09:28:57,791 DEBUG   HandlerThread:40216 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:28:57,914 INFO    Thread-12 :40216 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/charlesoneill/retrieval/src/wandb/run-20240702_092735-g4c4ym7v/files/output.log
2024-07-02 09:28:58,796 DEBUG   HandlerThread:40216 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:28:58,844 DEBUG   HandlerThread:40216 [handler.py:handle_request():158] handle_request: status_report
2024-07-02 09:28:58,919 INFO    Thread-12 :40216 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/charlesoneill/retrieval/src/wandb/run-20240702_092735-g4c4ym7v/files/output.log
2024-07-02 09:28:59,818 DEBUG   HandlerThread:40216 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:28:59,924 INFO    Thread-12 :40216 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/charlesoneill/retrieval/src/wandb/run-20240702_092735-g4c4ym7v/files/output.log
2024-07-02 09:29:00,823 DEBUG   HandlerThread:40216 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:29:00,929 INFO    Thread-12 :40216 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/charlesoneill/retrieval/src/wandb/run-20240702_092735-g4c4ym7v/files/output.log
2024-07-02 09:29:01,906 DEBUG   HandlerThread:40216 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:29:01,935 INFO    Thread-12 :40216 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/charlesoneill/retrieval/src/wandb/run-20240702_092735-g4c4ym7v/files/output.log
2024-07-02 09:29:02,911 DEBUG   HandlerThread:40216 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:29:02,940 INFO    Thread-12 :40216 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/charlesoneill/retrieval/src/wandb/run-20240702_092735-g4c4ym7v/files/output.log
2024-07-02 09:29:03,945 INFO    Thread-12 :40216 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/charlesoneill/retrieval/src/wandb/run-20240702_092735-g4c4ym7v/files/output.log
2024-07-02 09:29:04,014 DEBUG   HandlerThread:40216 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:29:04,569 DEBUG   HandlerThread:40216 [handler.py:handle_request():158] handle_request: status_report
2024-07-02 09:29:04,948 INFO    Thread-12 :40216 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/charlesoneill/retrieval/src/wandb/run-20240702_092735-g4c4ym7v/files/output.log
2024-07-02 09:29:05,104 DEBUG   HandlerThread:40216 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:29:05,637 DEBUG   SenderThread:40216 [sender.py:send():379] send: stats
2024-07-02 09:29:05,953 INFO    Thread-12 :40216 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/charlesoneill/retrieval/src/wandb/run-20240702_092735-g4c4ym7v/files/output.log
2024-07-02 09:29:06,205 DEBUG   HandlerThread:40216 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:29:06,958 INFO    Thread-12 :40216 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/charlesoneill/retrieval/src/wandb/run-20240702_092735-g4c4ym7v/files/output.log
2024-07-02 09:29:07,210 DEBUG   HandlerThread:40216 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:29:07,652 DEBUG   HandlerThread:40216 [handler.py:handle_request():158] handle_request: stop_status
2024-07-02 09:29:07,652 DEBUG   SenderThread:40216 [sender.py:send_request():406] send_request: stop_status
2024-07-02 09:29:07,964 INFO    Thread-12 :40216 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/charlesoneill/retrieval/src/wandb/run-20240702_092735-g4c4ym7v/files/output.log
2024-07-02 09:29:08,215 DEBUG   HandlerThread:40216 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:29:08,969 INFO    Thread-12 :40216 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/charlesoneill/retrieval/src/wandb/run-20240702_092735-g4c4ym7v/files/output.log
2024-07-02 09:29:09,221 DEBUG   HandlerThread:40216 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:29:09,974 INFO    Thread-12 :40216 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/charlesoneill/retrieval/src/wandb/run-20240702_092735-g4c4ym7v/files/output.log
2024-07-02 09:29:10,111 DEBUG   HandlerThread:40216 [handler.py:handle_request():158] handle_request: status_report
2024-07-02 09:29:10,236 DEBUG   HandlerThread:40216 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:29:10,979 INFO    Thread-12 :40216 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/charlesoneill/retrieval/src/wandb/run-20240702_092735-g4c4ym7v/files/output.log
2024-07-02 09:29:11,236 DEBUG   HandlerThread:40216 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:29:11,985 INFO    Thread-12 :40216 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/charlesoneill/retrieval/src/wandb/run-20240702_092735-g4c4ym7v/files/output.log
2024-07-02 09:29:12,241 DEBUG   HandlerThread:40216 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:29:12,990 INFO    Thread-12 :40216 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/charlesoneill/retrieval/src/wandb/run-20240702_092735-g4c4ym7v/files/output.log
2024-07-02 09:29:13,246 DEBUG   HandlerThread:40216 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:29:13,995 INFO    Thread-12 :40216 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/charlesoneill/retrieval/src/wandb/run-20240702_092735-g4c4ym7v/files/output.log
2024-07-02 09:29:14,251 DEBUG   HandlerThread:40216 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:29:15,000 INFO    Thread-12 :40216 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/charlesoneill/retrieval/src/wandb/run-20240702_092735-g4c4ym7v/files/output.log
2024-07-02 09:29:15,256 DEBUG   HandlerThread:40216 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:29:15,916 DEBUG   HandlerThread:40216 [handler.py:handle_request():158] handle_request: status_report
2024-07-02 09:29:16,006 INFO    Thread-12 :40216 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/charlesoneill/retrieval/src/wandb/run-20240702_092735-g4c4ym7v/files/output.log
2024-07-02 09:29:16,269 DEBUG   HandlerThread:40216 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:29:17,011 INFO    Thread-12 :40216 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/charlesoneill/retrieval/src/wandb/run-20240702_092735-g4c4ym7v/files/output.log
2024-07-02 09:29:17,274 DEBUG   HandlerThread:40216 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:29:18,016 INFO    Thread-12 :40216 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/charlesoneill/retrieval/src/wandb/run-20240702_092735-g4c4ym7v/files/output.log
2024-07-02 09:29:18,279 DEBUG   HandlerThread:40216 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:29:19,021 INFO    Thread-12 :40216 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/charlesoneill/retrieval/src/wandb/run-20240702_092735-g4c4ym7v/files/output.log
2024-07-02 09:29:19,280 DEBUG   HandlerThread:40216 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:29:20,027 INFO    Thread-12 :40216 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/charlesoneill/retrieval/src/wandb/run-20240702_092735-g4c4ym7v/files/output.log
2024-07-02 09:29:20,285 DEBUG   HandlerThread:40216 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:29:21,032 INFO    Thread-12 :40216 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/charlesoneill/retrieval/src/wandb/run-20240702_092735-g4c4ym7v/files/output.log
2024-07-02 09:29:21,244 DEBUG   HandlerThread:40216 [handler.py:handle_request():158] handle_request: status_report
2024-07-02 09:29:21,290 DEBUG   HandlerThread:40216 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:29:22,037 INFO    Thread-12 :40216 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/charlesoneill/retrieval/src/wandb/run-20240702_092735-g4c4ym7v/files/output.log
2024-07-02 09:29:22,302 DEBUG   HandlerThread:40216 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:29:22,657 DEBUG   HandlerThread:40216 [handler.py:handle_request():158] handle_request: stop_status
2024-07-02 09:29:22,657 DEBUG   SenderThread:40216 [sender.py:send_request():406] send_request: stop_status
2024-07-02 09:29:23,042 INFO    Thread-12 :40216 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/charlesoneill/retrieval/src/wandb/run-20240702_092735-g4c4ym7v/files/output.log
2024-07-02 09:29:23,308 DEBUG   HandlerThread:40216 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:29:24,048 INFO    Thread-12 :40216 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/charlesoneill/retrieval/src/wandb/run-20240702_092735-g4c4ym7v/files/output.log
2024-07-02 09:29:24,310 DEBUG   HandlerThread:40216 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:29:25,053 INFO    Thread-12 :40216 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/charlesoneill/retrieval/src/wandb/run-20240702_092735-g4c4ym7v/files/output.log
2024-07-02 09:29:25,388 DEBUG   HandlerThread:40216 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:29:26,058 INFO    Thread-12 :40216 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/charlesoneill/retrieval/src/wandb/run-20240702_092735-g4c4ym7v/files/output.log
2024-07-02 09:29:26,393 DEBUG   HandlerThread:40216 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:29:26,629 DEBUG   HandlerThread:40216 [handler.py:handle_request():158] handle_request: status_report
2024-07-02 09:29:27,063 INFO    Thread-12 :40216 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/charlesoneill/retrieval/src/wandb/run-20240702_092735-g4c4ym7v/files/output.log
2024-07-02 09:29:27,398 DEBUG   HandlerThread:40216 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:29:28,069 INFO    Thread-12 :40216 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/charlesoneill/retrieval/src/wandb/run-20240702_092735-g4c4ym7v/files/output.log
2024-07-02 09:29:28,532 DEBUG   HandlerThread:40216 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:29:29,074 INFO    Thread-12 :40216 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/charlesoneill/retrieval/src/wandb/run-20240702_092735-g4c4ym7v/files/output.log
2024-07-02 09:29:29,679 DEBUG   HandlerThread:40216 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:29:30,079 INFO    Thread-12 :40216 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/charlesoneill/retrieval/src/wandb/run-20240702_092735-g4c4ym7v/files/output.log
2024-07-02 09:29:30,850 DEBUG   HandlerThread:40216 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:29:31,084 INFO    Thread-12 :40216 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/charlesoneill/retrieval/src/wandb/run-20240702_092735-g4c4ym7v/files/output.log
2024-07-02 09:29:31,924 DEBUG   HandlerThread:40216 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:29:32,090 INFO    Thread-12 :40216 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/charlesoneill/retrieval/src/wandb/run-20240702_092735-g4c4ym7v/files/output.log
2024-07-02 09:29:32,483 DEBUG   HandlerThread:40216 [handler.py:handle_request():158] handle_request: status_report
2024-07-02 09:29:33,010 DEBUG   HandlerThread:40216 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:29:33,095 INFO    Thread-12 :40216 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/charlesoneill/retrieval/src/wandb/run-20240702_092735-g4c4ym7v/files/output.log
2024-07-02 09:29:34,075 DEBUG   HandlerThread:40216 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:29:34,100 INFO    Thread-12 :40216 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/charlesoneill/retrieval/src/wandb/run-20240702_092735-g4c4ym7v/files/output.log
2024-07-02 09:29:35,080 DEBUG   HandlerThread:40216 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:29:35,105 INFO    Thread-12 :40216 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/charlesoneill/retrieval/src/wandb/run-20240702_092735-g4c4ym7v/files/output.log
2024-07-02 09:29:35,642 DEBUG   SenderThread:40216 [sender.py:send():379] send: stats
2024-07-02 09:29:36,085 DEBUG   HandlerThread:40216 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:29:36,111 INFO    Thread-12 :40216 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/charlesoneill/retrieval/src/wandb/run-20240702_092735-g4c4ym7v/files/output.log
2024-07-02 09:29:37,090 DEBUG   HandlerThread:40216 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:29:37,116 INFO    Thread-12 :40216 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/charlesoneill/retrieval/src/wandb/run-20240702_092735-g4c4ym7v/files/output.log
2024-07-02 09:29:37,773 DEBUG   HandlerThread:40216 [handler.py:handle_request():158] handle_request: stop_status
2024-07-02 09:29:37,774 DEBUG   SenderThread:40216 [sender.py:send_request():406] send_request: stop_status
2024-07-02 09:29:37,929 DEBUG   HandlerThread:40216 [handler.py:handle_request():158] handle_request: status_report
2024-07-02 09:29:38,095 DEBUG   HandlerThread:40216 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:29:38,121 INFO    Thread-12 :40216 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/charlesoneill/retrieval/src/wandb/run-20240702_092735-g4c4ym7v/files/output.log
2024-07-02 09:29:39,100 DEBUG   HandlerThread:40216 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:29:39,126 INFO    Thread-12 :40216 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/charlesoneill/retrieval/src/wandb/run-20240702_092735-g4c4ym7v/files/output.log
2024-07-02 09:29:40,105 DEBUG   HandlerThread:40216 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:29:40,132 INFO    Thread-12 :40216 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/charlesoneill/retrieval/src/wandb/run-20240702_092735-g4c4ym7v/files/output.log
2024-07-02 09:29:41,110 DEBUG   HandlerThread:40216 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:29:41,137 INFO    Thread-12 :40216 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/charlesoneill/retrieval/src/wandb/run-20240702_092735-g4c4ym7v/files/output.log
2024-07-02 09:29:42,115 DEBUG   HandlerThread:40216 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:29:42,138 INFO    Thread-12 :40216 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/charlesoneill/retrieval/src/wandb/run-20240702_092735-g4c4ym7v/files/output.log
2024-07-02 09:29:43,030 DEBUG   HandlerThread:40216 [handler.py:handle_request():158] handle_request: status_report
2024-07-02 09:29:43,120 DEBUG   HandlerThread:40216 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:29:43,144 INFO    Thread-12 :40216 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/charlesoneill/retrieval/src/wandb/run-20240702_092735-g4c4ym7v/files/output.log
2024-07-02 09:29:44,125 DEBUG   HandlerThread:40216 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:29:44,149 INFO    Thread-12 :40216 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/charlesoneill/retrieval/src/wandb/run-20240702_092735-g4c4ym7v/files/output.log
2024-07-02 09:29:45,134 DEBUG   HandlerThread:40216 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:29:45,154 INFO    Thread-12 :40216 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/charlesoneill/retrieval/src/wandb/run-20240702_092735-g4c4ym7v/files/output.log
2024-07-02 09:29:46,139 DEBUG   HandlerThread:40216 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:29:46,160 INFO    Thread-12 :40216 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/charlesoneill/retrieval/src/wandb/run-20240702_092735-g4c4ym7v/files/output.log
2024-07-02 09:29:47,144 DEBUG   HandlerThread:40216 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:29:47,165 INFO    Thread-12 :40216 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/charlesoneill/retrieval/src/wandb/run-20240702_092735-g4c4ym7v/files/output.log
2024-07-02 09:29:48,149 DEBUG   HandlerThread:40216 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:29:48,170 INFO    Thread-12 :40216 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/charlesoneill/retrieval/src/wandb/run-20240702_092735-g4c4ym7v/files/output.log
2024-07-02 09:29:48,248 DEBUG   HandlerThread:40216 [handler.py:handle_request():158] handle_request: status_report
2024-07-02 09:29:49,154 DEBUG   HandlerThread:40216 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:29:49,175 INFO    Thread-12 :40216 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/charlesoneill/retrieval/src/wandb/run-20240702_092735-g4c4ym7v/files/output.log
2024-07-02 09:29:50,159 DEBUG   HandlerThread:40216 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:29:50,181 INFO    Thread-12 :40216 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/charlesoneill/retrieval/src/wandb/run-20240702_092735-g4c4ym7v/files/output.log
2024-07-02 09:29:51,186 INFO    Thread-12 :40216 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/charlesoneill/retrieval/src/wandb/run-20240702_092735-g4c4ym7v/files/output.log
2024-07-02 09:29:51,270 DEBUG   HandlerThread:40216 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:29:52,195 INFO    Thread-12 :40216 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/charlesoneill/retrieval/src/wandb/run-20240702_092735-g4c4ym7v/files/output.log
2024-07-02 09:29:52,275 DEBUG   HandlerThread:40216 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:29:52,778 DEBUG   HandlerThread:40216 [handler.py:handle_request():158] handle_request: stop_status
2024-07-02 09:29:52,778 DEBUG   SenderThread:40216 [sender.py:send_request():406] send_request: stop_status
2024-07-02 09:29:53,276 DEBUG   HandlerThread:40216 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:29:53,482 DEBUG   HandlerThread:40216 [handler.py:handle_request():158] handle_request: status_report
2024-07-02 09:29:54,205 INFO    Thread-12 :40216 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/charlesoneill/retrieval/src/wandb/run-20240702_092735-g4c4ym7v/files/output.log
2024-07-02 09:29:54,281 DEBUG   HandlerThread:40216 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:29:55,286 DEBUG   HandlerThread:40216 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:29:56,212 INFO    Thread-12 :40216 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/charlesoneill/retrieval/src/wandb/run-20240702_092735-g4c4ym7v/files/output.log
2024-07-02 09:29:56,294 DEBUG   HandlerThread:40216 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:29:57,299 DEBUG   HandlerThread:40216 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:29:58,222 INFO    Thread-12 :40216 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/charlesoneill/retrieval/src/wandb/run-20240702_092735-g4c4ym7v/files/output.log
2024-07-02 09:29:58,352 DEBUG   HandlerThread:40216 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:29:58,650 DEBUG   HandlerThread:40216 [handler.py:handle_request():158] handle_request: status_report
2024-07-02 09:29:59,357 DEBUG   HandlerThread:40216 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:30:00,233 INFO    Thread-12 :40216 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/charlesoneill/retrieval/src/wandb/run-20240702_092735-g4c4ym7v/files/output.log
2024-07-02 09:30:00,362 DEBUG   HandlerThread:40216 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:30:01,367 DEBUG   HandlerThread:40216 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:30:02,243 INFO    Thread-12 :40216 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/charlesoneill/retrieval/src/wandb/run-20240702_092735-g4c4ym7v/files/output.log
2024-07-02 09:30:02,372 DEBUG   HandlerThread:40216 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:30:03,377 DEBUG   HandlerThread:40216 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:30:03,833 DEBUG   HandlerThread:40216 [handler.py:handle_request():158] handle_request: status_report
2024-07-02 09:30:04,254 INFO    Thread-12 :40216 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/charlesoneill/retrieval/src/wandb/run-20240702_092735-g4c4ym7v/files/output.log
2024-07-02 09:30:04,382 DEBUG   HandlerThread:40216 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:30:05,387 DEBUG   HandlerThread:40216 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:30:05,647 DEBUG   SenderThread:40216 [sender.py:send():379] send: stats
2024-07-02 09:30:06,264 INFO    Thread-12 :40216 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/charlesoneill/retrieval/src/wandb/run-20240702_092735-g4c4ym7v/files/output.log
2024-07-02 09:30:06,393 DEBUG   HandlerThread:40216 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:30:07,398 DEBUG   HandlerThread:40216 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:30:07,783 DEBUG   HandlerThread:40216 [handler.py:handle_request():158] handle_request: stop_status
2024-07-02 09:30:07,783 DEBUG   SenderThread:40216 [sender.py:send_request():406] send_request: stop_status
2024-07-02 09:30:08,274 INFO    Thread-12 :40216 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/charlesoneill/retrieval/src/wandb/run-20240702_092735-g4c4ym7v/files/output.log
2024-07-02 09:30:08,403 DEBUG   HandlerThread:40216 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:30:09,133 DEBUG   HandlerThread:40216 [handler.py:handle_request():158] handle_request: status_report
2024-07-02 09:30:09,408 DEBUG   HandlerThread:40216 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:30:10,285 INFO    Thread-12 :40216 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/charlesoneill/retrieval/src/wandb/run-20240702_092735-g4c4ym7v/files/output.log
2024-07-02 09:30:10,413 DEBUG   HandlerThread:40216 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:30:11,418 DEBUG   HandlerThread:40216 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:30:12,295 INFO    Thread-12 :40216 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/charlesoneill/retrieval/src/wandb/run-20240702_092735-g4c4ym7v/files/output.log
2024-07-02 09:30:12,423 DEBUG   HandlerThread:40216 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:30:13,429 DEBUG   HandlerThread:40216 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:30:14,306 INFO    Thread-12 :40216 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/charlesoneill/retrieval/src/wandb/run-20240702_092735-g4c4ym7v/files/output.log
2024-07-02 09:30:14,415 DEBUG   HandlerThread:40216 [handler.py:handle_request():158] handle_request: status_report
2024-07-02 09:30:14,433 DEBUG   HandlerThread:40216 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:30:15,439 DEBUG   HandlerThread:40216 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:30:16,311 INFO    Thread-12 :40216 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/charlesoneill/retrieval/src/wandb/run-20240702_092735-g4c4ym7v/files/output.log
2024-07-02 09:30:16,444 DEBUG   HandlerThread:40216 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:30:17,449 DEBUG   HandlerThread:40216 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:30:18,322 INFO    Thread-12 :40216 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/charlesoneill/retrieval/src/wandb/run-20240702_092735-g4c4ym7v/files/output.log
2024-07-02 09:30:18,454 DEBUG   HandlerThread:40216 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:30:19,459 DEBUG   HandlerThread:40216 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:30:20,144 DEBUG   HandlerThread:40216 [handler.py:handle_request():158] handle_request: status_report
2024-07-02 09:30:20,332 INFO    Thread-12 :40216 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/charlesoneill/retrieval/src/wandb/run-20240702_092735-g4c4ym7v/files/output.log
2024-07-02 09:30:20,464 DEBUG   HandlerThread:40216 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:30:21,469 DEBUG   HandlerThread:40216 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:30:22,342 INFO    Thread-12 :40216 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/charlesoneill/retrieval/src/wandb/run-20240702_092735-g4c4ym7v/files/output.log
2024-07-02 09:30:22,430 DEBUG   HandlerThread:40216 [handler.py:handle_request():158] handle_request: partial_history
2024-07-02 09:30:22,431 DEBUG   SenderThread:40216 [sender.py:send():379] send: history
2024-07-02 09:30:22,431 DEBUG   SenderThread:40216 [sender.py:send_request():406] send_request: summary_record
2024-07-02 09:30:22,431 INFO    SenderThread:40216 [sender.py:_save_file():1454] saving file wandb-summary.json with policy end
2024-07-02 09:30:22,431 DEBUG   HandlerThread:40216 [handler.py:handle_request():158] handle_request: server_info
2024-07-02 09:30:22,431 DEBUG   SenderThread:40216 [sender.py:send():379] send: telemetry
2024-07-02 09:30:22,431 DEBUG   SenderThread:40216 [sender.py:send_request():406] send_request: server_info
2024-07-02 09:30:22,502 DEBUG   SenderThread:40216 [sender.py:send():379] send: exit
