2024-07-02 09:49:06,054 INFO    StreamThr :41884 [internal.py:wandb_internal():85] W&B internal server running at pid: 41884, started at: 2024-07-02 09:49:06.053409
2024-07-02 09:50:19,621 INFO    Thread-12 :41884 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/charlesoneill/retrieval/src/wandb/run-20240702_094906-7g83mbm0/files/output.log
2024-07-02 09:50:20,363 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:50:20,624 INFO    Thread-12 :41884 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/charlesoneill/retrieval/src/wandb/run-20240702_094906-7g83mbm0/files/output.log
2024-07-02 09:50:21,368 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:50:21,560 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: status_report
2024-07-02 09:50:21,627 INFO    Thread-12 :41884 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/charlesoneill/retrieval/src/wandb/run-20240702_094906-7g83mbm0/files/output.log
2024-07-02 09:50:22,368 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:50:22,632 INFO    Thread-12 :41884 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/charlesoneill/retrieval/src/wandb/run-20240702_094906-7g83mbm0/files/output.log
2024-07-02 09:50:23,241 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: stop_status
2024-07-02 09:50:23,241 DEBUG   SenderThread:41884 [sender.py:send_request():406] send_request: stop_status
2024-07-02 09:50:23,370 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:50:23,637 INFO    Thread-12 :41884 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/charlesoneill/retrieval/src/wandb/run-20240702_094906-7g83mbm0/files/output.log
2024-07-02 09:50:24,375 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:50:24,642 INFO    Thread-12 :41884 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/charlesoneill/retrieval/src/wandb/run-20240702_094906-7g83mbm0/files/output.log
2024-07-02 09:50:25,377 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:50:25,647 INFO    Thread-12 :41884 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/charlesoneill/retrieval/src/wandb/run-20240702_094906-7g83mbm0/files/output.log
2024-07-02 09:50:26,382 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:50:26,653 INFO    Thread-12 :41884 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/charlesoneill/retrieval/src/wandb/run-20240702_094906-7g83mbm0/files/output.log
2024-07-02 09:50:27,036 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: status_report
2024-07-02 09:50:27,499 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:50:27,655 INFO    Thread-12 :41884 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/charlesoneill/retrieval/src/wandb/run-20240702_094906-7g83mbm0/files/output.log
2024-07-02 09:50:28,505 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:50:28,660 INFO    Thread-12 :41884 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/charlesoneill/retrieval/src/wandb/run-20240702_094906-7g83mbm0/files/output.log
2024-07-02 09:50:29,506 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:50:29,665 INFO    Thread-12 :41884 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/charlesoneill/retrieval/src/wandb/run-20240702_094906-7g83mbm0/files/output.log
2024-07-02 09:50:30,511 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:50:30,671 INFO    Thread-12 :41884 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/charlesoneill/retrieval/src/wandb/run-20240702_094906-7g83mbm0/files/output.log
2024-07-02 09:50:31,642 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:50:31,673 INFO    Thread-12 :41884 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/charlesoneill/retrieval/src/wandb/run-20240702_094906-7g83mbm0/files/output.log
2024-07-02 09:50:32,184 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: status_report
2024-07-02 09:50:32,647 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:50:32,676 INFO    Thread-12 :41884 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/charlesoneill/retrieval/src/wandb/run-20240702_094906-7g83mbm0/files/output.log
2024-07-02 09:50:33,652 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:50:33,680 INFO    Thread-12 :41884 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/charlesoneill/retrieval/src/wandb/run-20240702_094906-7g83mbm0/files/output.log
2024-07-02 09:50:34,657 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:50:34,684 INFO    Thread-12 :41884 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/charlesoneill/retrieval/src/wandb/run-20240702_094906-7g83mbm0/files/output.log
2024-07-02 09:50:35,662 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:50:35,689 INFO    Thread-12 :41884 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/charlesoneill/retrieval/src/wandb/run-20240702_094906-7g83mbm0/files/output.log
2024-07-02 09:50:36,420 DEBUG   SenderThread:41884 [sender.py:send():379] send: stats
2024-07-02 09:50:36,667 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:50:36,693 INFO    Thread-12 :41884 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/charlesoneill/retrieval/src/wandb/run-20240702_094906-7g83mbm0/files/output.log
2024-07-02 09:50:37,672 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:50:37,696 INFO    Thread-12 :41884 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/charlesoneill/retrieval/src/wandb/run-20240702_094906-7g83mbm0/files/output.log
2024-07-02 09:50:37,913 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: status_report
2024-07-02 09:50:38,315 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: stop_status
2024-07-02 09:50:38,315 DEBUG   SenderThread:41884 [sender.py:send_request():406] send_request: stop_status
2024-07-02 09:50:38,675 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:50:38,697 INFO    Thread-12 :41884 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/charlesoneill/retrieval/src/wandb/run-20240702_094906-7g83mbm0/files/output.log
2024-07-02 09:50:39,680 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:50:39,702 INFO    Thread-12 :41884 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/charlesoneill/retrieval/src/wandb/run-20240702_094906-7g83mbm0/files/output.log
2024-07-02 09:50:40,685 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:50:40,707 INFO    Thread-12 :41884 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/charlesoneill/retrieval/src/wandb/run-20240702_094906-7g83mbm0/files/output.log
2024-07-02 09:50:41,688 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:50:41,712 INFO    Thread-12 :41884 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/charlesoneill/retrieval/src/wandb/run-20240702_094906-7g83mbm0/files/output.log
2024-07-02 09:50:42,690 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:50:42,713 INFO    Thread-12 :41884 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/charlesoneill/retrieval/src/wandb/run-20240702_094906-7g83mbm0/files/output.log
2024-07-02 09:50:43,005 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: status_report
2024-07-02 09:50:43,693 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:50:43,718 INFO    Thread-12 :41884 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/charlesoneill/retrieval/src/wandb/run-20240702_094906-7g83mbm0/files/output.log
2024-07-02 09:50:44,695 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:50:44,723 INFO    Thread-12 :41884 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/charlesoneill/retrieval/src/wandb/run-20240702_094906-7g83mbm0/files/output.log
2024-07-02 09:50:45,700 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:50:45,728 INFO    Thread-12 :41884 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/charlesoneill/retrieval/src/wandb/run-20240702_094906-7g83mbm0/files/output.log
2024-07-02 09:50:46,705 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:50:46,731 INFO    Thread-12 :41884 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/charlesoneill/retrieval/src/wandb/run-20240702_094906-7g83mbm0/files/output.log
2024-07-02 09:50:47,706 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:50:47,736 INFO    Thread-12 :41884 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/charlesoneill/retrieval/src/wandb/run-20240702_094906-7g83mbm0/files/output.log
2024-07-02 09:50:48,596 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: status_report
2024-07-02 09:50:48,717 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:50:48,740 INFO    Thread-12 :41884 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/charlesoneill/retrieval/src/wandb/run-20240702_094906-7g83mbm0/files/output.log
2024-07-02 09:50:49,722 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:50:49,745 INFO    Thread-12 :41884 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/charlesoneill/retrieval/src/wandb/run-20240702_094906-7g83mbm0/files/output.log
2024-07-02 09:50:50,727 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:50:50,747 INFO    Thread-12 :41884 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/charlesoneill/retrieval/src/wandb/run-20240702_094906-7g83mbm0/files/output.log
2024-07-02 09:50:51,751 INFO    Thread-12 :41884 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/charlesoneill/retrieval/src/wandb/run-20240702_094906-7g83mbm0/files/output.log
2024-07-02 09:50:51,779 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:50:52,756 INFO    Thread-12 :41884 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/charlesoneill/retrieval/src/wandb/run-20240702_094906-7g83mbm0/files/output.log
2024-07-02 09:50:52,784 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:50:53,320 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: stop_status
2024-07-02 09:50:53,320 DEBUG   SenderThread:41884 [sender.py:send_request():406] send_request: stop_status
2024-07-02 09:50:53,601 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: status_report
2024-07-02 09:50:53,759 INFO    Thread-12 :41884 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/charlesoneill/retrieval/src/wandb/run-20240702_094906-7g83mbm0/files/output.log
2024-07-02 09:50:53,788 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:50:54,764 INFO    Thread-12 :41884 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/charlesoneill/retrieval/src/wandb/run-20240702_094906-7g83mbm0/files/output.log
2024-07-02 09:50:54,789 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:50:55,769 INFO    Thread-12 :41884 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/charlesoneill/retrieval/src/wandb/run-20240702_094906-7g83mbm0/files/output.log
2024-07-02 09:50:55,792 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:50:56,774 INFO    Thread-12 :41884 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/charlesoneill/retrieval/src/wandb/run-20240702_094906-7g83mbm0/files/output.log
2024-07-02 09:50:56,796 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:50:57,780 INFO    Thread-12 :41884 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/charlesoneill/retrieval/src/wandb/run-20240702_094906-7g83mbm0/files/output.log
2024-07-02 09:50:57,947 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:50:58,606 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: status_report
2024-07-02 09:50:58,780 INFO    Thread-12 :41884 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/charlesoneill/retrieval/src/wandb/run-20240702_094906-7g83mbm0/files/output.log
2024-07-02 09:50:58,952 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:50:59,786 INFO    Thread-12 :41884 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/charlesoneill/retrieval/src/wandb/run-20240702_094906-7g83mbm0/files/output.log
2024-07-02 09:50:59,956 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:51:00,792 INFO    Thread-12 :41884 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/charlesoneill/retrieval/src/wandb/run-20240702_094906-7g83mbm0/files/output.log
2024-07-02 09:51:00,961 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:51:01,793 INFO    Thread-12 :41884 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/charlesoneill/retrieval/src/wandb/run-20240702_094906-7g83mbm0/files/output.log
2024-07-02 09:51:01,964 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:51:02,795 INFO    Thread-12 :41884 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/charlesoneill/retrieval/src/wandb/run-20240702_094906-7g83mbm0/files/output.log
2024-07-02 09:51:02,967 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:51:03,616 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: status_report
2024-07-02 09:51:03,801 INFO    Thread-12 :41884 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/charlesoneill/retrieval/src/wandb/run-20240702_094906-7g83mbm0/files/output.log
2024-07-02 09:51:03,972 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:51:04,805 INFO    Thread-12 :41884 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/charlesoneill/retrieval/src/wandb/run-20240702_094906-7g83mbm0/files/output.log
2024-07-02 09:51:04,989 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:51:05,805 INFO    Thread-12 :41884 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/charlesoneill/retrieval/src/wandb/run-20240702_094906-7g83mbm0/files/output.log
2024-07-02 09:51:05,988 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:51:06,425 DEBUG   SenderThread:41884 [sender.py:send():379] send: stats
2024-07-02 09:51:06,806 INFO    Thread-12 :41884 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/charlesoneill/retrieval/src/wandb/run-20240702_094906-7g83mbm0/files/output.log
2024-07-02 09:51:06,993 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:51:07,812 INFO    Thread-12 :41884 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/charlesoneill/retrieval/src/wandb/run-20240702_094906-7g83mbm0/files/output.log
2024-07-02 09:51:07,995 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:51:08,324 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: stop_status
2024-07-02 09:51:08,325 DEBUG   SenderThread:41884 [sender.py:send_request():406] send_request: stop_status
2024-07-02 09:51:08,618 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: status_report
2024-07-02 09:51:08,817 INFO    Thread-12 :41884 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/charlesoneill/retrieval/src/wandb/run-20240702_094906-7g83mbm0/files/output.log
2024-07-02 09:51:09,000 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:51:09,822 INFO    Thread-12 :41884 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/charlesoneill/retrieval/src/wandb/run-20240702_094906-7g83mbm0/files/output.log
2024-07-02 09:51:10,007 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:51:10,827 INFO    Thread-12 :41884 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/charlesoneill/retrieval/src/wandb/run-20240702_094906-7g83mbm0/files/output.log
2024-07-02 09:51:11,102 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:51:11,831 INFO    Thread-12 :41884 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/charlesoneill/retrieval/src/wandb/run-20240702_094906-7g83mbm0/files/output.log
2024-07-02 09:51:12,107 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:51:12,836 INFO    Thread-12 :41884 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/charlesoneill/retrieval/src/wandb/run-20240702_094906-7g83mbm0/files/output.log
2024-07-02 09:51:13,112 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:51:13,623 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: status_report
2024-07-02 09:51:13,841 INFO    Thread-12 :41884 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/charlesoneill/retrieval/src/wandb/run-20240702_094906-7g83mbm0/files/output.log
2024-07-02 09:51:14,117 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:51:14,847 INFO    Thread-12 :41884 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/charlesoneill/retrieval/src/wandb/run-20240702_094906-7g83mbm0/files/output.log
2024-07-02 09:51:15,122 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:51:15,852 INFO    Thread-12 :41884 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/charlesoneill/retrieval/src/wandb/run-20240702_094906-7g83mbm0/files/output.log
2024-07-02 09:51:16,128 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:51:16,853 INFO    Thread-12 :41884 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/charlesoneill/retrieval/src/wandb/run-20240702_094906-7g83mbm0/files/output.log
2024-07-02 09:51:17,133 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:51:17,858 INFO    Thread-12 :41884 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/charlesoneill/retrieval/src/wandb/run-20240702_094906-7g83mbm0/files/output.log
2024-07-02 09:51:18,134 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:51:18,628 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: status_report
2024-07-02 09:51:18,865 INFO    Thread-12 :41884 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/charlesoneill/retrieval/src/wandb/run-20240702_094906-7g83mbm0/files/output.log
2024-07-02 09:51:19,139 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:51:19,868 INFO    Thread-12 :41884 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/charlesoneill/retrieval/src/wandb/run-20240702_094906-7g83mbm0/files/output.log
2024-07-02 09:51:20,278 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:51:20,872 INFO    Thread-12 :41884 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/charlesoneill/retrieval/src/wandb/run-20240702_094906-7g83mbm0/files/output.log
2024-07-02 09:51:21,283 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:51:22,288 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:51:22,880 INFO    Thread-12 :41884 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/charlesoneill/retrieval/src/wandb/run-20240702_094906-7g83mbm0/files/output.log
2024-07-02 09:51:23,293 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:51:23,330 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: stop_status
2024-07-02 09:51:23,330 DEBUG   SenderThread:41884 [sender.py:send_request():406] send_request: stop_status
2024-07-02 09:51:23,768 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: status_report
2024-07-02 09:51:24,298 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:51:24,890 INFO    Thread-12 :41884 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/charlesoneill/retrieval/src/wandb/run-20240702_094906-7g83mbm0/files/output.log
2024-07-02 09:51:25,344 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:51:26,349 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:51:26,897 INFO    Thread-12 :41884 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/charlesoneill/retrieval/src/wandb/run-20240702_094906-7g83mbm0/files/output.log
2024-07-02 09:51:27,350 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:51:28,355 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:51:28,773 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: status_report
2024-07-02 09:51:28,906 INFO    Thread-12 :41884 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/charlesoneill/retrieval/src/wandb/run-20240702_094906-7g83mbm0/files/output.log
2024-07-02 09:51:29,360 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:51:30,435 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:51:30,915 INFO    Thread-12 :41884 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/charlesoneill/retrieval/src/wandb/run-20240702_094906-7g83mbm0/files/output.log
2024-07-02 09:51:31,439 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:51:32,507 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:51:32,920 INFO    Thread-12 :41884 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/charlesoneill/retrieval/src/wandb/run-20240702_094906-7g83mbm0/files/output.log
2024-07-02 09:51:33,511 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:51:33,777 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: status_report
2024-07-02 09:51:34,516 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:51:34,929 INFO    Thread-12 :41884 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/charlesoneill/retrieval/src/wandb/run-20240702_094906-7g83mbm0/files/output.log
2024-07-02 09:51:35,521 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:51:36,431 DEBUG   SenderThread:41884 [sender.py:send():379] send: stats
2024-07-02 09:51:36,526 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:51:36,937 INFO    Thread-12 :41884 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/charlesoneill/retrieval/src/wandb/run-20240702_094906-7g83mbm0/files/output.log
2024-07-02 09:51:37,531 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:51:38,335 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: stop_status
2024-07-02 09:51:38,335 DEBUG   SenderThread:41884 [sender.py:send_request():406] send_request: stop_status
2024-07-02 09:51:38,536 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:51:38,782 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: status_report
2024-07-02 09:51:38,948 INFO    Thread-12 :41884 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/charlesoneill/retrieval/src/wandb/run-20240702_094906-7g83mbm0/files/output.log
2024-07-02 09:51:39,541 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:51:40,546 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:51:40,954 INFO    Thread-12 :41884 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/charlesoneill/retrieval/src/wandb/run-20240702_094906-7g83mbm0/files/output.log
2024-07-02 09:51:41,552 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:51:42,557 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:51:42,963 INFO    Thread-12 :41884 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/charlesoneill/retrieval/src/wandb/run-20240702_094906-7g83mbm0/files/output.log
2024-07-02 09:51:43,559 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:51:43,826 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: status_report
2024-07-02 09:51:44,565 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:51:44,971 INFO    Thread-12 :41884 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/charlesoneill/retrieval/src/wandb/run-20240702_094906-7g83mbm0/files/output.log
2024-07-02 09:51:45,569 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-02 09:51:46,575 DEBUG   HandlerThread:41884 [handler.py:handle_request():158] handle_request: internal_messages
