2024-06-28 16:16:19,384 INFO    StreamThr :78277 [internal.py:wandb_internal():85] W&B internal server running at pid: 78277, started at: 2024-06-28 16:16:19.383662
2024-06-28 16:17:48,181 INFO    Thread-12 :78277 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/charlesoneill/retrieval/src/wandb/run-20240628_161619-fuf416z7/files/output.log
2024-06-28 16:17:48,274 DEBUG   HandlerThread:78277 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 16:17:49,354 DEBUG   HandlerThread:78277 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 16:17:49,850 DEBUG   SenderThread:78277 [sender.py:send():379] send: stats
2024-06-28 16:17:50,191 INFO    Thread-12 :78277 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/charlesoneill/retrieval/src/wandb/run-20240628_161619-fuf416z7/files/output.log
2024-06-28 16:17:50,430 DEBUG   HandlerThread:78277 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 16:17:50,982 DEBUG   HandlerThread:78277 [handler.py:handle_request():158] handle_request: status_report
2024-06-28 16:17:51,364 DEBUG   HandlerThread:78277 [handler.py:handle_request():158] handle_request: stop_status
2024-06-28 16:17:51,364 DEBUG   SenderThread:78277 [sender.py:send_request():406] send_request: stop_status
2024-06-28 16:17:51,434 DEBUG   HandlerThread:78277 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 16:17:52,197 INFO    Thread-12 :78277 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/charlesoneill/retrieval/src/wandb/run-20240628_161619-fuf416z7/files/output.log
2024-06-28 16:17:52,439 DEBUG   HandlerThread:78277 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 16:17:53,444 DEBUG   HandlerThread:78277 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 16:17:54,207 INFO    Thread-12 :78277 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/charlesoneill/retrieval/src/wandb/run-20240628_161619-fuf416z7/files/output.log
2024-06-28 16:17:54,449 DEBUG   HandlerThread:78277 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 16:17:55,455 DEBUG   HandlerThread:78277 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 16:17:56,218 INFO    Thread-12 :78277 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/charlesoneill/retrieval/src/wandb/run-20240628_161619-fuf416z7/files/output.log
2024-06-28 16:17:56,459 DEBUG   HandlerThread:78277 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 16:17:56,546 DEBUG   HandlerThread:78277 [handler.py:handle_request():158] handle_request: status_report
2024-06-28 16:17:57,464 DEBUG   HandlerThread:78277 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 16:17:58,228 INFO    Thread-12 :78277 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/charlesoneill/retrieval/src/wandb/run-20240628_161619-fuf416z7/files/output.log
2024-06-28 16:17:58,469 DEBUG   HandlerThread:78277 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 16:17:59,534 DEBUG   HandlerThread:78277 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 16:18:00,238 INFO    Thread-12 :78277 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/charlesoneill/retrieval/src/wandb/run-20240628_161619-fuf416z7/files/output.log
2024-06-28 16:18:00,539 DEBUG   HandlerThread:78277 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 16:18:01,544 DEBUG   HandlerThread:78277 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 16:18:01,822 DEBUG   HandlerThread:78277 [handler.py:handle_request():158] handle_request: status_report
2024-06-28 16:18:02,244 INFO    Thread-12 :78277 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/charlesoneill/retrieval/src/wandb/run-20240628_161619-fuf416z7/files/output.log
2024-06-28 16:18:02,571 DEBUG   HandlerThread:78277 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 16:18:03,571 DEBUG   HandlerThread:78277 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 16:18:04,251 INFO    Thread-12 :78277 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/charlesoneill/retrieval/src/wandb/run-20240628_161619-fuf416z7/files/output.log
2024-06-28 16:18:04,579 DEBUG   HandlerThread:78277 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 16:18:05,584 DEBUG   HandlerThread:78277 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 16:18:06,261 INFO    Thread-12 :78277 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/charlesoneill/retrieval/src/wandb/run-20240628_161619-fuf416z7/files/output.log
2024-06-28 16:18:06,369 DEBUG   HandlerThread:78277 [handler.py:handle_request():158] handle_request: stop_status
2024-06-28 16:18:06,369 DEBUG   SenderThread:78277 [sender.py:send_request():406] send_request: stop_status
2024-06-28 16:18:06,589 DEBUG   HandlerThread:78277 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 16:18:06,826 DEBUG   HandlerThread:78277 [handler.py:handle_request():158] handle_request: status_report
2024-06-28 16:18:07,601 DEBUG   HandlerThread:78277 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 16:18:08,269 INFO    Thread-12 :78277 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/charlesoneill/retrieval/src/wandb/run-20240628_161619-fuf416z7/files/output.log
2024-06-28 16:18:08,606 DEBUG   HandlerThread:78277 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 16:18:09,627 DEBUG   HandlerThread:78277 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 16:18:10,277 INFO    Thread-12 :78277 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/charlesoneill/retrieval/src/wandb/run-20240628_161619-fuf416z7/files/output.log
2024-06-28 16:18:10,631 DEBUG   HandlerThread:78277 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 16:18:11,635 DEBUG   HandlerThread:78277 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 16:18:11,832 DEBUG   HandlerThread:78277 [handler.py:handle_request():158] handle_request: status_report
2024-06-28 16:18:12,281 INFO    Thread-12 :78277 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/charlesoneill/retrieval/src/wandb/run-20240628_161619-fuf416z7/files/output.log
2024-06-28 16:18:12,636 DEBUG   HandlerThread:78277 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 16:18:13,641 DEBUG   HandlerThread:78277 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 16:18:14,289 INFO    Thread-12 :78277 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/charlesoneill/retrieval/src/wandb/run-20240628_161619-fuf416z7/files/output.log
2024-06-28 16:18:14,659 DEBUG   HandlerThread:78277 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 16:18:15,663 DEBUG   HandlerThread:78277 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 16:18:16,299 INFO    Thread-12 :78277 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/charlesoneill/retrieval/src/wandb/run-20240628_161619-fuf416z7/files/output.log
2024-06-28 16:18:16,669 DEBUG   HandlerThread:78277 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 16:18:16,840 DEBUG   HandlerThread:78277 [handler.py:handle_request():158] handle_request: status_report
2024-06-28 16:18:17,674 DEBUG   HandlerThread:78277 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 16:18:18,308 INFO    Thread-12 :78277 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/charlesoneill/retrieval/src/wandb/run-20240628_161619-fuf416z7/files/output.log
2024-06-28 16:18:18,679 DEBUG   HandlerThread:78277 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 16:18:19,684 DEBUG   HandlerThread:78277 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 16:18:19,852 DEBUG   SenderThread:78277 [sender.py:send():379] send: stats
2024-06-28 16:18:20,315 INFO    Thread-12 :78277 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/charlesoneill/retrieval/src/wandb/run-20240628_161619-fuf416z7/files/output.log
2024-06-28 16:18:20,689 DEBUG   HandlerThread:78277 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 16:18:21,372 DEBUG   HandlerThread:78277 [handler.py:handle_request():158] handle_request: stop_status
2024-06-28 16:18:21,373 DEBUG   SenderThread:78277 [sender.py:send_request():406] send_request: stop_status
2024-06-28 16:18:21,697 DEBUG   HandlerThread:78277 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 16:18:21,845 DEBUG   HandlerThread:78277 [handler.py:handle_request():158] handle_request: status_report
2024-06-28 16:18:22,326 INFO    Thread-12 :78277 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/charlesoneill/retrieval/src/wandb/run-20240628_161619-fuf416z7/files/output.log
2024-06-28 16:18:22,702 DEBUG   HandlerThread:78277 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 16:18:23,707 DEBUG   HandlerThread:78277 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 16:18:24,336 INFO    Thread-12 :78277 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/charlesoneill/retrieval/src/wandb/run-20240628_161619-fuf416z7/files/output.log
2024-06-28 16:18:24,735 DEBUG   HandlerThread:78277 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 16:18:25,739 DEBUG   HandlerThread:78277 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 16:18:26,346 INFO    Thread-12 :78277 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/charlesoneill/retrieval/src/wandb/run-20240628_161619-fuf416z7/files/output.log
2024-06-28 16:18:26,744 DEBUG   HandlerThread:78277 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 16:18:26,850 DEBUG   HandlerThread:78277 [handler.py:handle_request():158] handle_request: status_report
2024-06-28 16:18:27,749 DEBUG   HandlerThread:78277 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 16:18:28,357 INFO    Thread-12 :78277 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/charlesoneill/retrieval/src/wandb/run-20240628_161619-fuf416z7/files/output.log
2024-06-28 16:18:28,754 DEBUG   HandlerThread:78277 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 16:18:29,759 DEBUG   HandlerThread:78277 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 16:18:30,365 INFO    Thread-12 :78277 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/charlesoneill/retrieval/src/wandb/run-20240628_161619-fuf416z7/files/output.log
2024-06-28 16:18:30,764 DEBUG   HandlerThread:78277 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 16:18:31,833 DEBUG   HandlerThread:78277 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 16:18:31,855 DEBUG   HandlerThread:78277 [handler.py:handle_request():158] handle_request: status_report
2024-06-28 16:18:32,375 INFO    Thread-12 :78277 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/charlesoneill/retrieval/src/wandb/run-20240628_161619-fuf416z7/files/output.log
2024-06-28 16:18:32,838 DEBUG   HandlerThread:78277 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 16:18:33,840 DEBUG   HandlerThread:78277 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 16:18:34,382 INFO    Thread-12 :78277 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/charlesoneill/retrieval/src/wandb/run-20240628_161619-fuf416z7/files/output.log
2024-06-28 16:18:34,845 DEBUG   HandlerThread:78277 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 16:18:35,850 DEBUG   HandlerThread:78277 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 16:18:36,381 DEBUG   HandlerThread:78277 [handler.py:handle_request():158] handle_request: stop_status
2024-06-28 16:18:36,381 DEBUG   SenderThread:78277 [sender.py:send_request():406] send_request: stop_status
2024-06-28 16:18:36,390 INFO    Thread-12 :78277 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/charlesoneill/retrieval/src/wandb/run-20240628_161619-fuf416z7/files/output.log
2024-06-28 16:18:36,851 DEBUG   HandlerThread:78277 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 16:18:36,867 DEBUG   HandlerThread:78277 [handler.py:handle_request():158] handle_request: status_report
2024-06-28 16:18:37,892 DEBUG   HandlerThread:78277 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 16:18:38,397 INFO    Thread-12 :78277 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/charlesoneill/retrieval/src/wandb/run-20240628_161619-fuf416z7/files/output.log
2024-06-28 16:18:38,897 DEBUG   HandlerThread:78277 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 16:18:39,931 DEBUG   HandlerThread:78277 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 16:18:40,405 INFO    Thread-12 :78277 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/charlesoneill/retrieval/src/wandb/run-20240628_161619-fuf416z7/files/output.log
2024-06-28 16:18:41,026 DEBUG   HandlerThread:78277 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 16:18:41,934 DEBUG   HandlerThread:78277 [handler.py:handle_request():158] handle_request: status_report
2024-06-28 16:18:42,031 DEBUG   HandlerThread:78277 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 16:18:42,415 INFO    Thread-12 :78277 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/charlesoneill/retrieval/src/wandb/run-20240628_161619-fuf416z7/files/output.log
2024-06-28 16:18:43,088 DEBUG   HandlerThread:78277 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 16:18:44,093 DEBUG   HandlerThread:78277 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 16:18:44,425 INFO    Thread-12 :78277 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/charlesoneill/retrieval/src/wandb/run-20240628_161619-fuf416z7/files/output.log
2024-06-28 16:18:45,098 DEBUG   HandlerThread:78277 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 16:18:46,103 DEBUG   HandlerThread:78277 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 16:18:46,434 INFO    Thread-12 :78277 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/charlesoneill/retrieval/src/wandb/run-20240628_161619-fuf416z7/files/output.log
2024-06-28 16:18:46,963 DEBUG   HandlerThread:78277 [handler.py:handle_request():158] handle_request: status_report
2024-06-28 16:18:47,108 DEBUG   HandlerThread:78277 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 16:18:48,124 DEBUG   HandlerThread:78277 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 16:18:48,443 INFO    Thread-12 :78277 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/charlesoneill/retrieval/src/wandb/run-20240628_161619-fuf416z7/files/output.log
2024-06-28 16:18:49,118 DEBUG   HandlerThread:78277 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 16:18:49,858 DEBUG   SenderThread:78277 [sender.py:send():379] send: stats
2024-06-28 16:18:50,123 DEBUG   HandlerThread:78277 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 16:18:50,450 INFO    Thread-12 :78277 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/charlesoneill/retrieval/src/wandb/run-20240628_161619-fuf416z7/files/output.log
2024-06-28 16:18:51,125 DEBUG   HandlerThread:78277 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 16:18:51,389 DEBUG   HandlerThread:78277 [handler.py:handle_request():158] handle_request: stop_status
2024-06-28 16:18:51,390 DEBUG   SenderThread:78277 [sender.py:send_request():406] send_request: stop_status
2024-06-28 16:18:51,972 DEBUG   HandlerThread:78277 [handler.py:handle_request():158] handle_request: status_report
2024-06-28 16:18:52,130 DEBUG   HandlerThread:78277 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 16:18:52,460 INFO    Thread-12 :78277 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/charlesoneill/retrieval/src/wandb/run-20240628_161619-fuf416z7/files/output.log
2024-06-28 16:18:53,160 DEBUG   HandlerThread:78277 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 16:18:54,165 DEBUG   HandlerThread:78277 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 16:18:54,469 INFO    Thread-12 :78277 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/charlesoneill/retrieval/src/wandb/run-20240628_161619-fuf416z7/files/output.log
2024-06-28 16:18:55,170 DEBUG   HandlerThread:78277 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 16:18:56,173 DEBUG   HandlerThread:78277 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 16:18:56,475 INFO    Thread-12 :78277 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/charlesoneill/retrieval/src/wandb/run-20240628_161619-fuf416z7/files/output.log
2024-06-28 16:18:56,977 DEBUG   HandlerThread:78277 [handler.py:handle_request():158] handle_request: status_report
2024-06-28 16:18:57,181 DEBUG   HandlerThread:78277 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 16:18:58,183 DEBUG   HandlerThread:78277 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 16:18:58,480 INFO    Thread-12 :78277 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/charlesoneill/retrieval/src/wandb/run-20240628_161619-fuf416z7/files/output.log
2024-06-28 16:18:59,188 DEBUG   HandlerThread:78277 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 16:19:00,193 DEBUG   HandlerThread:78277 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 16:19:00,490 INFO    Thread-12 :78277 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/charlesoneill/retrieval/src/wandb/run-20240628_161619-fuf416z7/files/output.log
2024-06-28 16:19:01,194 DEBUG   HandlerThread:78277 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 16:19:01,982 DEBUG   HandlerThread:78277 [handler.py:handle_request():158] handle_request: status_report
2024-06-28 16:19:02,253 DEBUG   HandlerThread:78277 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 16:19:02,501 INFO    Thread-12 :78277 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/charlesoneill/retrieval/src/wandb/run-20240628_161619-fuf416z7/files/output.log
2024-06-28 16:19:03,258 DEBUG   HandlerThread:78277 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 16:19:04,261 DEBUG   HandlerThread:78277 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 16:19:04,504 INFO    Thread-12 :78277 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/charlesoneill/retrieval/src/wandb/run-20240628_161619-fuf416z7/files/output.log
2024-06-28 16:19:05,328 DEBUG   HandlerThread:78277 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 16:19:06,333 DEBUG   HandlerThread:78277 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 16:19:06,394 DEBUG   HandlerThread:78277 [handler.py:handle_request():158] handle_request: stop_status
2024-06-28 16:19:06,394 DEBUG   SenderThread:78277 [sender.py:send_request():406] send_request: stop_status
2024-06-28 16:19:06,515 INFO    Thread-12 :78277 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/charlesoneill/retrieval/src/wandb/run-20240628_161619-fuf416z7/files/output.log
2024-06-28 16:19:06,984 DEBUG   HandlerThread:78277 [handler.py:handle_request():158] handle_request: status_report
2024-06-28 16:19:07,360 DEBUG   HandlerThread:78277 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 16:19:08,364 DEBUG   HandlerThread:78277 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 16:19:08,524 INFO    Thread-12 :78277 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/charlesoneill/retrieval/src/wandb/run-20240628_161619-fuf416z7/files/output.log
2024-06-28 16:19:09,369 DEBUG   HandlerThread:78277 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 16:19:10,377 DEBUG   HandlerThread:78277 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 16:19:10,531 INFO    Thread-12 :78277 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/charlesoneill/retrieval/src/wandb/run-20240628_161619-fuf416z7/files/output.log
2024-06-28 16:19:11,382 DEBUG   HandlerThread:78277 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 16:19:12,053 DEBUG   HandlerThread:78277 [handler.py:handle_request():158] handle_request: status_report
2024-06-28 16:19:12,395 DEBUG   HandlerThread:78277 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 16:19:12,540 INFO    Thread-12 :78277 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/charlesoneill/retrieval/src/wandb/run-20240628_161619-fuf416z7/files/output.log
2024-06-28 16:19:13,400 DEBUG   HandlerThread:78277 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 16:19:14,402 DEBUG   HandlerThread:78277 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 16:19:14,547 INFO    Thread-12 :78277 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/charlesoneill/retrieval/src/wandb/run-20240628_161619-fuf416z7/files/output.log
2024-06-28 16:19:15,407 DEBUG   HandlerThread:78277 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 16:19:16,412 DEBUG   HandlerThread:78277 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 16:19:16,558 INFO    Thread-12 :78277 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/charlesoneill/retrieval/src/wandb/run-20240628_161619-fuf416z7/files/output.log
2024-06-28 16:19:17,058 DEBUG   HandlerThread:78277 [handler.py:handle_request():158] handle_request: status_report
2024-06-28 16:19:17,417 DEBUG   HandlerThread:78277 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 16:19:18,422 DEBUG   HandlerThread:78277 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 16:19:18,566 INFO    Thread-12 :78277 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/charlesoneill/retrieval/src/wandb/run-20240628_161619-fuf416z7/files/output.log
2024-06-28 16:19:19,507 DEBUG   HandlerThread:78277 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 16:19:19,863 DEBUG   SenderThread:78277 [sender.py:send():379] send: stats
2024-06-28 16:19:20,320 DEBUG   HandlerThread:78277 [handler.py:handle_request():158] handle_request: partial_history
2024-06-28 16:19:20,320 DEBUG   SenderThread:78277 [sender.py:send():379] send: history
2024-06-28 16:19:20,321 DEBUG   SenderThread:78277 [sender.py:send_request():406] send_request: summary_record
2024-06-28 16:19:20,321 INFO    SenderThread:78277 [sender.py:_save_file():1454] saving file wandb-summary.json with policy end
2024-06-28 16:19:20,321 DEBUG   SenderThread:78277 [sender.py:send():379] send: telemetry
2024-06-28 16:19:20,321 DEBUG   HandlerThread:78277 [handler.py:handle_request():158] handle_request: server_info
2024-06-28 16:19:20,321 DEBUG   SenderThread:78277 [sender.py:send_request():406] send_request: server_info
2024-06-28 16:19:20,409 DEBUG   SenderThread:78277 [sender.py:send():379] send: exit
2024-06-28 16:19:20,409 INFO    SenderThread:78277 [sender.py:send_exit():586] handling exit code: 0
2024-06-28 16:19:20,409 INFO    SenderThread:78277 [sender.py:send_exit():588] handling runtime: 180
2024-06-28 16:19:20,410 INFO    SenderThread:78277 [sender.py:_save_file():1454] saving file wandb-summary.json with policy end
2024-06-28 16:19:20,410 INFO    SenderThread:78277 [sender.py:send_exit():594] send defer
2024-06-28 16:19:20,410 DEBUG   HandlerThread:78277 [handler.py:handle_request():158] handle_request: defer
2024-06-28 16:19:20,410 INFO    HandlerThread:78277 [handler.py:handle_request_defer():184] handle defer: 0
2024-06-28 16:19:20,410 DEBUG   SenderThread:78277 [sender.py:send_request():406] send_request: defer
2024-06-28 16:19:20,410 INFO    SenderThread:78277 [sender.py:send_request_defer():610] handle sender defer: 0
2024-06-28 16:19:20,410 INFO    SenderThread:78277 [sender.py:transition_state():614] send defer: 1
2024-06-28 16:19:20,410 DEBUG   HandlerThread:78277 [handler.py:handle_request():158] handle_request: defer
2024-06-28 16:19:20,411 INFO    HandlerThread:78277 [handler.py:handle_request_defer():184] handle defer: 1
2024-06-28 16:19:20,411 DEBUG   SenderThread:78277 [sender.py:send_request():406] send_request: defer
2024-06-28 16:19:20,411 INFO    SenderThread:78277 [sender.py:send_request_defer():610] handle sender defer: 1
2024-06-28 16:19:20,411 INFO    SenderThread:78277 [sender.py:transition_state():614] send defer: 2
2024-06-28 16:19:20,411 DEBUG   HandlerThread:78277 [handler.py:handle_request():158] handle_request: defer
2024-06-28 16:19:20,411 INFO    HandlerThread:78277 [handler.py:handle_request_defer():184] handle defer: 2
2024-06-28 16:19:20,411 INFO    HandlerThread:78277 [system_monitor.py:finish():203] Stopping system monitor
2024-06-28 16:19:20,411 DEBUG   SystemMonitor:78277 [system_monitor.py:_start():179] Finished system metrics aggregation loop
2024-06-28 16:19:20,411 DEBUG   SystemMonitor:78277 [system_monitor.py:_start():183] Publishing last batch of metrics
2024-06-28 16:19:20,411 INFO    HandlerThread:78277 [interfaces.py:finish():200] Joined cpu monitor
2024-06-28 16:19:20,411 INFO    HandlerThread:78277 [interfaces.py:finish():200] Joined disk monitor
2024-06-28 16:19:20,412 INFO    HandlerThread:78277 [interfaces.py:finish():200] Joined gpuapple monitor
2024-06-28 16:19:20,412 INFO    HandlerThread:78277 [interfaces.py:finish():200] Joined memory monitor
2024-06-28 16:19:20,412 INFO    HandlerThread:78277 [interfaces.py:finish():200] Joined network monitor
2024-06-28 16:19:20,412 DEBUG   SenderThread:78277 [sender.py:send_request():406] send_request: defer
2024-06-28 16:19:20,412 INFO    SenderThread:78277 [sender.py:send_request_defer():610] handle sender defer: 2
2024-06-28 16:19:20,412 INFO    SenderThread:78277 [sender.py:transition_state():614] send defer: 3
2024-06-28 16:19:20,412 DEBUG   SenderThread:78277 [sender.py:send():379] send: stats
2024-06-28 16:19:20,412 DEBUG   HandlerThread:78277 [handler.py:handle_request():158] handle_request: defer
2024-06-28 16:19:20,412 INFO    HandlerThread:78277 [handler.py:handle_request_defer():184] handle defer: 3
2024-06-28 16:19:20,412 DEBUG   SenderThread:78277 [sender.py:send_request():406] send_request: defer
2024-06-28 16:19:20,412 INFO    SenderThread:78277 [sender.py:send_request_defer():610] handle sender defer: 3
2024-06-28 16:19:20,412 INFO    SenderThread:78277 [sender.py:transition_state():614] send defer: 4
2024-06-28 16:19:20,412 DEBUG   HandlerThread:78277 [handler.py:handle_request():158] handle_request: defer
2024-06-28 16:19:20,412 INFO    HandlerThread:78277 [handler.py:handle_request_defer():184] handle defer: 4
2024-06-28 16:19:20,412 DEBUG   SenderThread:78277 [sender.py:send_request():406] send_request: defer
2024-06-28 16:19:20,412 INFO    SenderThread:78277 [sender.py:send_request_defer():610] handle sender defer: 4
2024-06-28 16:19:20,412 INFO    SenderThread:78277 [sender.py:transition_state():614] send defer: 5
2024-06-28 16:19:20,412 DEBUG   HandlerThread:78277 [handler.py:handle_request():158] handle_request: defer
2024-06-28 16:19:20,412 INFO    HandlerThread:78277 [handler.py:handle_request_defer():184] handle defer: 5
2024-06-28 16:19:20,412 DEBUG   SenderThread:78277 [sender.py:send():379] send: summary
